Date,Open,High,Low,Close,Adj Close,Volume
2001-05-01,7000.000000,7000.000000,7000.000000,7000.000000,3569.430664,0
2001-05-02,7250.000000,7390.000000,7150.000000,7150.000000,3645.918701,1422693
2001-05-03,7350.000000,7350.000000,6900.000000,6900.000000,3518.439697,1661188
2001-05-04,7090.000000,7220.000000,7000.000000,7000.000000,3569.430664,914984
2001-05-07,7000.000000,7000.000000,7000.000000,7000.000000,3569.430664,0
2001-05-08,7200.000000,7220.000000,7150.000000,7150.000000,3645.918701,833407
2001-05-09,7180.000000,7200.000000,7150.000000,7160.000000,3651.017822,547972
2001-05-10,7200.000000,7240.000000,7170.000000,7210.000000,3676.514160,602243
2001-05-11,7210.000000,7240.000000,7100.000000,7120.000000,3630.620117,284778
2001-05-14,7150.000000,7180.000000,7050.000000,7050.000000,3594.926758,184124
2001-05-15,7050.000000,7050.000000,6910.000000,6910.000000,3523.538330,608566
2001-05-16,6950.000000,7250.000000,6870.000000,6870.000000,3503.141113,1153214
2001-05-17,7330.000000,7460.000000,7170.000000,7170.000000,3656.116455,1324478
2001-05-18,7230.000000,7430.000000,7230.000000,7230.000000,3686.711182,570170
2001-05-21,7480.000000,7660.000000,7480.000000,7480.000000,3814.191162,730324
2001-05-22,7600.000000,7830.000000,7600.000000,7600.000000,3875.382080,1054594
2001-05-23,7720.000000,7760.000000,7450.000000,7480.000000,3814.191162,561306
2001-05-24,7450.000000,7680.000000,7450.000000,7680.000000,3916.174805,724068
2001-05-25,7680.000000,7800.000000,7680.000000,7680.000000,3916.174805,1710506
2001-05-28,7700.000000,7880.000000,7700.000000,7700.000000,3926.374023,645996
2001-05-29,7700.000000,7750.000000,7650.000000,7650.000000,3900.877441,261406
2001-05-30,7720.000000,7900.000000,7720.000000,7720.000000,3936.573242,1280341
2001-05-31,7850.000000,8000.000000,7840.000000,7840.000000,3997.761963,1184636
2001-06-01,7880.000000,7980.000000,7750.000000,7750.000000,3951.869873,856041
2001-06-04,7800.000000,7970.000000,7800.000000,7800.000000,3977.366943,1463097
2001-06-05,7950.000000,8040.000000,7880.000000,7880.000000,4018.159424,1409827
2001-06-06,7950.000000,7950.000000,7650.000000,7650.000000,3900.877441,1271252
2001-06-07,7650.000000,7750.000000,7640.000000,7640.000000,3895.777588,1195831
2001-06-08,7710.000000,7790.000000,7670.000000,7670.000000,3911.076660,922354
2001-06-11,7690.000000,7800.000000,7650.000000,7650.000000,3900.877441,838462
2001-06-12,7710.000000,7880.000000,7700.000000,7870.000000,4013.060303,1875906
2001-06-13,7870.000000,8070.000000,7850.000000,8000.000000,4079.349609,2409492
2001-06-14,8000.000000,8050.000000,7870.000000,7870.000000,4013.060303,962197
2001-06-15,8050.000000,8100.000000,8000.000000,8000.000000,4079.349609,2969461
2001-06-18,8030.000000,8030.000000,7660.000000,7660.000000,3905.976563,945500
2001-06-19,7700.000000,7700.000000,7570.000000,7570.000000,3860.084717,1524998
2001-06-20,7600.000000,7650.000000,7550.000000,7560.000000,3854.985840,2391397
2001-06-21,7560.000000,7560.000000,7420.000000,7420.000000,3783.595947,2897996
2001-06-22,7580.000000,7580.000000,7250.000000,7250.000000,3696.911377,1652906
2001-06-25,7350.000000,7620.000000,7300.000000,7300.000000,3722.406006,513735
2001-06-26,7600.000000,7770.000000,7450.000000,7450.000000,3798.893555,1118645
2001-06-27,7600.000000,7760.000000,7550.000000,7550.000000,3849.886475,744435
2001-06-28,7610.000000,7610.000000,7370.000000,7370.000000,3758.100342,1107844
2001-06-29,7450.000000,7470.000000,7350.000000,7350.000000,3747.902832,1010081
2001-07-02,7360.000000,7480.000000,7300.000000,7300.000000,3722.406006,790500
2001-07-03,7300.000000,7320.000000,6950.000000,6950.000000,3543.935059,1016052
2001-07-04,7000.000000,7050.000000,6770.000000,6800.000000,3467.447510,1086735
2001-07-05,6800.000000,6850.000000,6650.000000,6650.000000,3390.959473,915529
2001-07-06,6750.000000,6900.000000,6690.000000,6690.000000,3411.356445,968247
2001-07-09,6860.000000,7050.000000,6860.000000,6860.000000,3498.042236,977991
2001-07-10,6980.000000,6980.000000,6800.000000,6800.000000,3467.447510,1498208
2001-07-11,6940.000000,7050.000000,6900.000000,6900.000000,3518.439697,1095244
2001-07-12,7010.000000,7030.000000,6960.000000,6960.000000,3549.033691,633605
2001-07-13,6960.000000,6960.000000,6960.000000,6960.000000,3549.033691,0
2001-07-16,7010.000000,7210.000000,7010.000000,7010.000000,3574.530029,1227391
2001-07-17,7140.000000,7160.000000,6970.000000,6970.000000,3554.134033,917155
2001-07-18,7000.000000,7000.000000,6560.000000,6560.000000,3345.067383,1746714
2001-07-19,6580.000000,6660.000000,6250.000000,6250.000000,3186.991455,2722294
2001-07-20,6650.000000,6700.000000,6520.000000,6520.000000,3324.669922,899235
2001-07-23,6590.000000,6800.000000,6550.000000,6790.000000,3462.347412,2758263
2001-07-24,6550.000000,6850.000000,6550.000000,6680.000000,3406.256348,1565899
2001-07-25,6650.000000,6690.000000,6440.000000,6500.000000,3314.472168,1280029
2001-07-26,6500.000000,6640.000000,6500.000000,6600.000000,3365.464355,1382633
2001-07-27,6620.000000,6620.000000,6510.000000,6550.000000,3339.967285,804163
2001-07-30,6550.000000,6670.000000,6550.000000,6600.000000,3365.464355,971755
2001-07-31,6700.000000,6720.000000,6620.000000,6650.000000,3390.959473,805869
2001-08-01,6670.000000,6840.000000,6670.000000,6820.000000,3477.645508,2256971
2001-08-02,6850.000000,7050.000000,6820.000000,7000.000000,3569.430664,3315829
2001-08-03,7050.000000,7150.000000,6793.000000,7050.000000,3594.926758,1604700
2001-08-06,7050.000000,7100.000000,6850.000000,6880.000000,3508.240967,1024998
2001-08-07,6850.000000,6880.000000,6700.000000,6840.000000,3487.843262,1133391
2001-08-08,6810.000000,6870.000000,6770.000000,6770.000000,3452.150635,1028291
2001-08-09,6770.000000,6770.000000,6770.000000,6770.000000,3452.150635,0
2001-08-10,6800.000000,6850.000000,6720.000000,6840.000000,3487.843262,1049495
2001-08-13,6860.000000,7060.000000,6860.000000,7050.000000,3594.926758,1071854
2001-08-14,7060.000000,7300.000000,7060.000000,7220.000000,3681.613037,678425
2001-08-15,7230.000000,7480.000000,7170.000000,7480.000000,3814.191162,777484
2001-08-16,7450.000000,7540.000000,7360.000000,7530.000000,3839.687744,1740082
2001-08-17,7540.000000,7550.000000,7350.000000,7400.000000,3773.397949,1085502
2001-08-20,7400.000000,7450.000000,7300.000000,7390.000000,3768.299316,671028
2001-08-21,7380.000000,7450.000000,7300.000000,7320.000000,3732.604980,964770
2001-08-22,7300.000000,7670.000000,7300.000000,7550.000000,3849.886475,1714866
2001-08-23,7600.000000,7720.000000,7510.000000,7520.000000,3834.589355,795246
2001-08-24,7520.000000,7630.000000,7400.000000,7480.000000,3814.191162,719888
2001-08-27,7500.000000,7750.000000,7500.000000,7720.000000,3936.573242,648620
2001-08-28,7640.000000,7790.000000,7600.000000,7650.000000,3900.877441,1834120
2001-08-29,7642.000000,7750.000000,7600.000000,7610.000000,3880.481445,706915
2001-08-30,7580.000000,7690.000000,7550.000000,7680.000000,3916.174805,965713
2001-08-31,7670.000000,7840.000000,7620.000000,7820.000000,3987.564941,1057093
2001-09-03,7797.000000,7960.000000,7750.000000,7800.000000,3977.366943,899310
2001-09-04,7800.000000,7900.000000,7650.000000,7870.000000,4013.060303,1696859
2001-09-05,7870.000000,8000.000000,7840.000000,7960.000000,4058.952881,1337548
2001-09-06,8020.000000,8340.000000,7960.000000,8290.000000,4227.226563,1912111
2001-09-07,8260.000000,8280.000000,8060.000000,8130.000000,4145.638184,1887860
2001-09-10,8130.000000,8330.000000,8050.000000,8260.000000,4211.927734,1298810
2001-09-11,8300.000000,8900.000000,8300.000000,8830.000000,4502.582520,2029835
2001-09-12,8663.000000,8900.000000,7900.000000,8200.000000,4181.333008,3998589
2001-09-13,8088.000000,8390.000000,8010.000000,8330.000000,4247.623535,1328669
2001-09-14,8340.000000,8620.000000,8340.000000,8450.000000,4308.813477,4463275
2001-09-17,8420.000000,8600.000000,8080.000000,8250.000000,4206.829102,1448446
2001-09-18,8200.000000,8300.000000,7800.000000,7900.000000,4028.357422,1364510
2001-09-19,7900.000000,7980.000000,7530.000000,7650.000000,3900.877441,2121781
2001-09-20,7600.000000,7800.000000,7400.000000,7550.000000,3849.886475,3451469
2001-09-21,7600.000000,7600.000000,15.000000,7050.000000,3594.926758,2176069
2001-09-24,7050.000000,7050.000000,7050.000000,7050.000000,3594.926758,0
2001-09-25,6960.000000,7400.000000,6550.000000,7300.000000,3819.936768,2028045
2001-09-26,7340.000000,7360.000000,7010.000000,7050.000000,3689.116943,2167359
2001-09-27,7100.000000,7400.000000,7050.000000,7190.000000,3762.376465,1375560
2001-09-28,7190.000000,7190.000000,7190.000000,7190.000000,3762.376465,0
2001-10-01,7360.000000,7600.000000,7320.000000,7400.000000,3872.264648,530140
2001-10-02,7310.000000,7580.000000,7310.000000,7580.000000,3966.454346,1019537
2001-10-03,7600.000000,7610.000000,7450.000000,7610.000000,3982.153076,621114
2001-10-04,7650.000000,7880.000000,7630.000000,7750.000000,4055.412598,1006536
2001-10-05,7800.000000,7980.000000,7750.000000,7920.000000,4144.369141,985602
2001-10-08,7920.000000,8060.000000,7850.000000,7950.000000,4160.068848,682335
2001-10-09,8000.000000,8250.000000,7970.000000,8000.000000,4186.231934,934631
2001-10-10,8000.000000,8100.000000,7850.000000,8020.000000,4196.697266,867531
2001-10-11,8010.000000,8400.000000,8000.000000,8370.000000,4379.844727,1878135
2001-10-12,8380.000000,8540.000000,8200.000000,8300.000000,4343.215820,871814
2001-10-15,8280.000000,8350.000000,8130.000000,8210.000000,4296.120117,590777
2001-10-16,8210.000000,8210.000000,8210.000000,8210.000000,4296.120117,0
2001-10-17,8410.000000,8600.000000,8200.000000,8200.000000,4290.887207,634961
2001-10-18,8200.000000,8210.000000,7930.000000,7970.000000,4170.534180,2221564
2001-10-19,7950.000000,8100.000000,7860.000000,8020.000000,4196.697266,1679298
2001-10-22,8000.000000,8200.000000,8000.000000,8090.000000,4233.327637,709248
2001-10-23,8140.000000,8350.000000,8110.000000,8250.000000,4317.051270,852549
2001-10-24,8200.000000,8280.000000,8160.000000,8220.000000,4301.354004,1156333
2001-10-25,8240.000000,8350.000000,8200.000000,8210.000000,4296.120117,1176072
2001-10-26,8210.000000,8210.000000,8210.000000,8210.000000,4296.120117,0
2001-10-29,8400.000000,8400.000000,8240.000000,8300.000000,4343.215820,831050
2001-10-30,8220.000000,8280.000000,8180.000000,8180.000000,4280.422363,613860
2001-10-31,8160.000000,8280.000000,8100.000000,8230.000000,4306.586426,665953
2001-11-01,8200.000000,8380.000000,8150.000000,8340.000000,4364.146973,579224
2001-11-02,8340.000000,8430.000000,8180.000000,8270.000000,4327.517578,1141189
2001-11-05,8270.000000,8420.000000,8200.000000,8380.000000,4385.078125,622662
2001-11-06,8380.000000,8380.000000,8280.000000,8330.000000,4358.914063,1239033
2001-11-07,8350.000000,8370.000000,8270.000000,8320.000000,4353.682617,787072
2001-11-08,8340.000000,8390.000000,8300.000000,8350.000000,4369.379395,650263
2001-11-09,8320.000000,8550.000000,8320.000000,8480.000000,4437.405762,702026
2001-11-12,8550.000000,8680.000000,8480.000000,8640.000000,4521.131836,457644
2001-11-13,8610.000000,8780.000000,8580.000000,8760.000000,4583.923340,957864
2001-11-14,8830.000000,9050.000000,8800.000000,8980.000000,4699.045410,1645151
2001-11-15,8800.000000,8880.000000,8460.000000,8650.000000,4526.362793,4579356
2001-11-16,8400.000000,8500.000000,7850.000000,7930.000000,4149.603027,7547717
2001-11-19,7930.000000,7980.000000,7790.000000,7880.000000,4123.437988,2424027
2001-11-20,7950.000000,8050.000000,7800.000000,7995.000000,4183.615234,2028882
2001-11-21,7850.000000,8100.000000,7850.000000,8050.000000,4212.395508,2646992
2001-11-22,8150.000000,8250.000000,8090.000000,8100.000000,4238.560547,1442854
2001-11-23,8230.000000,8300.000000,7920.000000,7990.000000,4180.999512,1215940
2001-11-26,8000.000000,8100.000000,7900.000000,7950.000000,4160.068848,577778
2001-11-27,7930.000000,8100.000000,7870.000000,8050.000000,4212.395508,1255391
2001-11-28,8090.000000,8250.000000,7950.000000,8200.000000,4290.887207,878204
2001-11-29,8200.000000,8350.000000,8100.000000,8280.000000,4332.750488,498730
2001-11-30,8400.000000,8590.000000,8350.000000,8500.000000,4447.872559,2870685
2001-12-03,8500.000000,8810.000000,8480.000000,8750.000000,4578.691406,1054887
2001-12-04,8800.000000,9110.000000,8800.000000,9070.000000,4746.139648,1507476
2001-12-05,9100.000000,9610.000000,9070.000000,9470.000000,4955.452637,2104284
2001-12-06,9700.000000,10000.000000,9580.000000,9960.000000,5211.858398,2643544
2001-12-07,9810.000000,9810.000000,9450.000000,9543.000000,4993.651367,2062619
2001-12-10,9300.000000,9580.000000,9160.000000,9220.000000,4824.633301,1341831
2001-12-11,9210.000000,9210.000000,8720.000000,8767.000000,4587.586426,1516600
2001-12-12,8780.000000,9300.000000,8750.000000,9153.000000,4789.572266,1811393
2001-12-13,9180.000000,9620.000000,9180.000000,9600.000000,5023.478027,1639375
2001-12-14,9700.000000,10300.000000,9700.000000,9910.000000,5185.695313,3278304
2001-12-17,9910.000000,9910.000000,9910.000000,9910.000000,5185.695313,0
2001-12-18,9980.000000,10600.000000,9860.000000,10540.000000,5515.360352,1815722
2001-12-19,10700.000000,11100.000000,10400.000000,10800.000000,5651.412598,4330118
2001-12-20,11000.000000,11400.000000,10540.000000,10880.000000,5693.276367,2393311
2001-12-21,10912.000000,11020.000000,10000.000000,10020.000000,5243.255859,2308350
2001-12-24,10000.000000,10000.000000,9800.000000,9940.000000,5201.394043,488518
2001-12-25,9940.000000,9940.000000,9940.000000,9940.000000,5201.394043,0
2001-12-26,9940.000000,9940.000000,9940.000000,9940.000000,5201.394043,0
2001-12-27,9910.000000,10300.000000,9910.000000,10100.000000,5285.118164,390884
2001-12-28,10220.000000,10500.000000,10160.000000,10280.000000,5379.309082,645339
2001-12-31,10500.000000,10800.000000,10400.000000,10540.000000,5515.360352,227155
2002-01-01,10540.000000,10540.000000,10540.000000,10540.000000,5515.360352,0
2002-01-02,10620.000000,10800.000000,10300.000000,10460.000000,5473.498047,633899
2002-01-03,10900.000000,10900.000000,10420.000000,10480.000000,5483.964355,1091132
2002-01-04,10600.000000,10600.000000,10040.000000,10300.000000,5389.772949,1827049
2002-01-07,10200.000000,10460.000000,10100.000000,10315.000000,5397.622559,1089135
2002-01-08,10240.000000,10300.000000,9900.000000,10049.000000,5258.430176,908504
2002-01-09,10000.000000,10200.000000,9950.000000,10027.000000,5246.919922,1391946
2002-01-10,10100.000000,10200.000000,9900.000000,10100.000000,5285.118164,1099844
2002-01-11,10200.000000,10580.000000,10140.000000,10420.000000,5452.567383,899016
2002-01-14,10420.000000,10420.000000,10020.000000,10080.000000,5274.651367,421037
2002-01-15,10000.000000,10180.000000,9840.000000,9955.000000,5209.243652,939540
2002-01-16,10100.000000,10240.000000,9760.000000,9900.000000,5180.462891,823270
2002-01-17,9900.000000,9900.000000,9520.000000,9683.000000,5066.911133,1589631
2002-01-18,9800.000000,9800.000000,9570.000000,9640.000000,5044.409180,640738
2002-01-21,9580.000000,9920.000000,9510.000000,9520.000000,4981.615723,708573
2002-01-22,9500.000000,9660.000000,9430.000000,9572.000000,5008.826660,973449
2002-01-23,9750.000000,9830.000000,9480.000000,9580.000000,5013.012207,1339141
2002-01-24,9600.000000,9740.000000,9560.000000,9650.000000,5049.641113,1468660
2002-01-25,9600.000000,9700.000000,9500.000000,9670.000000,5060.106934,1141220
2002-01-28,9650.000000,10060.000000,9650.000000,10060.000000,5264.186523,936533
2002-01-29,10100.000000,10260.000000,9840.000000,10150.000000,5311.282227,1348979
2002-01-30,9970.000000,10200.000000,9900.000000,10160.000000,5316.514648,1237539
2002-01-31,10100.000000,10560.000000,10080.000000,10500.000000,5494.429688,1218946
2002-02-01,10600.000000,11060.000000,10600.000000,10840.000000,5672.343750,1917481
2002-02-04,10960.000000,11360.000000,10960.000000,11200.000000,5860.725586,903782
2002-02-05,11140.000000,11360.000000,11020.000000,11195.000000,5858.107422,816935
2002-02-06,11000.000000,11360.000000,11000.000000,11300.000000,5913.052246,956662
2002-02-07,11260.000000,11260.000000,10800.000000,11240.000000,5881.655762,1380232
2002-02-08,10800.000000,10980.000000,10600.000000,10680.000000,5588.618164,1102706
2002-02-11,10640.000000,11100.000000,10640.000000,10900.000000,5703.740234,542133
2002-02-12,11200.000000,11300.000000,11000.000000,11020.000000,5766.535156,1002052
2002-02-13,11000.000000,11120.000000,10940.000000,11060.000000,5787.466309,674039
2002-02-14,11160.000000,11520.000000,11160.000000,11200.000000,5860.725586,1408391
2002-02-15,11240.000000,11260.000000,10880.000000,11040.000000,5777.000000,1265380
2002-02-18,11000.000000,11100.000000,10900.000000,11060.000000,5787.466309,1288375
2002-02-19,11000.000000,11000.000000,10780.000000,10800.000000,5651.412598,879011
2002-02-20,10780.000000,10880.000000,10580.000000,10723.000000,5611.122070,1016425
2002-02-21,10660.000000,10740.000000,10140.000000,10458.000000,5472.452148,1193507
2002-02-22,10300.000000,10780.000000,10300.000000,10514.000000,5501.755859,829710
2002-02-25,10500.000000,10620.000000,10300.000000,10500.000000,5494.429688,393046
2002-02-26,10500.000000,10640.000000,10380.000000,10509.000000,5499.139648,592316
2002-02-27,10700.000000,10940.000000,10600.000000,10789.000000,5645.657227,1170254
2002-02-28,10720.000000,11380.000000,10720.000000,11161.000000,5840.319336,1980991
2002-03-01,11160.000000,11400.000000,11020.000000,11180.000000,5850.259766,1447210
2002-03-04,11180.000000,11460.000000,11100.000000,11200.000000,5860.725586,1541847
2002-03-05,11200.000000,11320.000000,11120.000000,11140.000000,5829.326660,1037209
2002-03-06,11220.000000,11520.000000,11220.000000,11440.000000,5986.312012,1456452
2002-03-07,11440.000000,11520.000000,11200.000000,11300.000000,5913.052246,1964304
2002-03-08,11400.000000,11500.000000,11035.000000,11420.000000,5975.847656,1702231
2002-03-11,11500.000000,11660.000000,11400.000000,11600.000000,6070.036133,1599838
2002-03-12,11720.000000,12060.000000,11640.000000,11845.000000,6198.241211,1582085
2002-03-13,12100.000000,12500.000000,12100.000000,12300.000000,6436.331055,1576835
2002-03-14,12380.000000,12740.000000,12200.000000,12720.000000,6656.109375,1099259
